,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2652,20,-10,0,0,0,-20,10,0,10,30,0,-20,-20,0,30,30,0,-20,10,0,0,10,10,-20
2653,0,-10,20,0,-20,-30,-10,20,0,30,0,10,20,10,10,-20,-20,0,30,20,-10,-20,-10,-10
2654,0,-20,10,30,30,-30,-30,-10,30,30,-10,-30,0,10,20,10,-10,-10,-20,20,-10,-10,10,10
2655,20,-10,-30,-20,10,20,30,0,0,-30,0,10,10,-10,30,30,0,-20,-30,-20,-20,20,20,10
2656,-20,-10,30,20,0,0,-20,0,-10,10,30,20,-10,-20,-10,-10,0,-10,10,10,20,-20,-10,20
2657,-10,10,-10,0,20,20,-20,-10,-10,10,10,10,10,-10,-30,10,10,10,0,-30,-20,10,30,10
2658,10,10,-30,-10,30,20,-20,-10,-10,10,30,10,-10,-20,0,20,10,0,20,10,-30,-30,-20,10
2659,10,-10,0,0,20,20,0,-20,-10,0,10,10,20,10,-30,-30,10,30,20,-20,-30,-20,10,0
2660,-20,-20,20,30,30,10,-30,-30,0,30,0,-20,-20,10,30,30,0,-30,-20,-20,30,30,10,-20
2661,-20,20,30,-10,-10,-30,0,0,20,30,0,10,-10,0,20,-10,10,0,0,-10,-30,-20,10,30
2662,10,10,-20,-10,0,0,0,20,0,0,20,20,-20,-10,10,-20,-20,10,20,0,-30,0,30,0
2663,20,-20,0,20,10,-30,-10,10,0,20,10,20,0,-30,-30,10,30,20,0,0,0,-30,-30,20
2664,0,-10,10,0,0,10,-20,-10,30,30,0,-20,-20,10,20,30,10,-10,-30,-30,10,10,20,0
2665,-10,20,30,-20,-30,0,0,30,30,20,-30,-20,20,20,-10,-10,0,10,0,-10,10,10,10,-20
2666,10,-20,-30,-10,20,30,20,10,-10,10,30,20,-30,-20,-10,10,30,30,20,-10,-20,0,-20,-20
2667,20,-20,-30,10,20,10,-10,-20,20,20,10,0,0,0,10,0,-10,0,20,-10,-20,-30,0,10
2668,10,10,-20,-30,10,30,0,0,10,30,30,10,-30,0,-30,-10,0,10,30,20,-30,-30,-20,0
2669,10,-20,10,0,20,0,-20,-10,0,10,20,10,0,20,-10,-10,20,0,-20,-10,-10,10,10,-10
2670,20,10,-10,-20,0,10,-10,-20,0,30,30,0,-30,-30,20,30,30,10,-30,-30,0,30,20,-20
2671,-10,-10,20,0,-20,20,30,0,0,-20,-10,20,20,-10,-20,-10,10,20,10,10,-10,10,20,-20
2672,0,-10,20,30,-10,-20,-20,-10,30,20,30,-20,-10,-10,10,0,-10,-20,0,20,10,-10,10,10
2673,0,-10,-20,30,30,10,-20,-20,-10,10,20,10,0,10,0,0,0,0,10,10,0,-30,-10,10
2674,20,-20,-30,20,30,30,0,-30,-30,-10,10,20,10,-10,0,0,0,-10,0,0,20,10,-10,0
2675,20,0,-10,-20,10,10,-10,-10,10,20,20,-30,-10,20,10,10,-20,-30,30,30,-10,-20,-20,0
2676,0,-10,10,10,0,-20,0,20,10,-10,-10,10,30,10,0,-10,-30,-20,0,20,10,20,10,0
2677,10,0,10,0,-30,-20,-10,30,30,20,10,10,-30,-10,30,0,0,-10,10,0,0,0,10,-20
2678,-20,-10,10,30,0,10,0,-30,-20,30,30,20,-30,-30,-10,10,30,10,0,0,0,0,10,-10
2679,-10,-10,20,30,10,-30,-20,10,30,10,-10,-30,-30,10,30,30,0,-10,-10,0,0,10,-20,-20
2680,20,-20,-30,20,30,30,0,-30,-30,10,20,20,0,0,-10,-30,10,20,10,10,10,-20,-30,10
2681,0,-20,-20,20,20,30,20,-30,-30,-30,-10,20,30,30,-10,-10,10,-30,-10,10,0,0,30,0
2682,0,10,-10,0,-10,10,20,-10,-30,20,30,10,20,20,0,-20,-30,-10,20,0,0,-20,10,0
2683,-10,10,20,-10,-30,-10,30,30,10,-10,-30,0,10,30,0,-20,10,-10,0,-20,-20,30,30,20
2684,0,-10,10,30,-10,-30,-20,30,30,0,-10,-20,10,0,10,10,10,20,0,-20,-20,0,0,20
2685,20,-10,0,10,0,-10,-30,0,20,0,20,20,20,-10,-20,-20,-20,0,30,20,10,-20,-30,-20
2686,10,0,-20,0,10,0,20,0,-20,20,20,-10,-30,-10,20,20,30,-20,-30,0,10,-10,-20,30
2687,10,-10,0,0,20,-20,-30,0,30,30,20,-10,-10,-20,-10,0,30,30,0,-30,-30,10,30,30
2688,-10,0,30,0,-10,0,10,-10,-10,10,-10,-20,0,30,0,-10,20,30,-10,-20,-30,10,10,0
2689,-10,-10,20,30,-10,-20,0,20,0,-10,-10,30,20,0,-30,-30,10,0,0,0,30,0,20,30
2690,10,10,-20,-10,10,30,10,-10,-20,-30,0,20,30,20,10,-30,-30,-10,30,10,-10,10,0,0
2691,20,20,-10,-20,-20,10,10,10,-20,-20,0,30,30,0,-20,10,0,0,10,0,10,0,0,10
2692,-10,20,30,0,-30,-30,-20,20,30,10,20,10,-20,-20,-30,30,30,30,0,-20,-20,-10,-10,30
2693,20,-10,0,-10,-20,10,30,30,10,-20,-30,-30,10,0,0,0,0,0,0,0,0,0,0,0
2694,-10,-10,30,30,-10,-30,-30,0,30,30,10,-30,-20,10,20,10,0,20,0,-10,0,-30,-30,20
2695,-20,20,30,0,-30,-10,20,10,-10,-10,-20,20,10,30,-10,-30,-30,0,30,30,30,10,-30,-30
2696,-10,-10,10,20,10,-20,0,20,30,-10,-30,0,0,20,30,-20,-10,-30,-10,20,10,30,0,-30
2697,-10,20,10,10,-30,-10,20,0,0,10,10,10,-20,-10,0,30,10,-30,-30,20,30,10,0,-20
2698,-10,-20,10,20,10,20,10,-20,-30,-20,0,30,30,20,-30,-30,10,20,10,-10,-20,0,10,0
2699,-20,0,20,10,-20,-20,0,30,30,30,-10,-30,10,-10,0,20,20,-20,-10,0,10,10,-20,-30
2700,20,20,-30,-20,-10,10,0,30,0,20,0,10,0,-20,-20,10,20,30,20,-20,-30,-30,10,30
2701,10,0,-20,0,10,10,-10,10,30,20,20,-10,-30,10,10,10,0,-10,0,30,-10,-20,-30,-10
2702,-20,0,30,30,0,-30,-20,-10,30,20,30,-20,-30,0,30,20,0,-20,-30,-10,20,30,30,0
2703,-10,10,-10,-10,-10,10,30,10,-10,20,10,0,-10,-30,0,0,10,10,10,10,20,-20,-30,0
2704,-20,20,30,-10,-10,0,0,-10,10,10,0,10,-10,-20,0,20,10,20,0,-20,-20,-30,20,30
2705,20,20,-30,-20,-10,10,30,20,10,-10,-30,-20,20,0,0,0,0,0,0,0,0,0,0,0
2706,20,0,-20,0,-10,10,20,0,-20,10,30,0,-20,-20,10,30,30,-10,-30,-20,-20,20,30,20
2707,-10,-20,-10,20,30,0,-30,10,30,20,10,-20,-20,10,10,30,-10,-10,0,-30,-10,20,10,10
2708,0,20,-10,-20,-20,0,20,30,20,0,-30,-10,30,20,-20,-30,0,0,20,10,-10,10,10,-30
2709,-10,20,30,10,-30,-30,0,20,20,0,20,20,10,-30,-30,20,10,0,0,-10,-20,20,30,-10
2710,-10,-20,0,20,30,30,0,-30,-20,20,30,30,-30,-30,0,0,10,30,20,-30,0,-20,-30,-10
2711,-10,-10,10,10,10,10,0,-30,-10,30,30,10,0,-30,-10,10,30,30,0,-20,10,0,10,20
2712,-20,0,0,0,20,20,-20,0,0,30,10,10,-30,-20,20,10,0,-20,-20,30,20,-10,-30,-20
2713,20,20,0,-30,-30,-20,20,30,10,10,0,-20,-10,20,0,0,0,-10,-10,10,10,0,0,20
2714,-20,-20,0,20,30,30,10,-30,-30,0,30,0,20,10,0,-10,-20,-20,-10,10,10,20,10,-20
2715,20,-10,0,10,-20,-30,-20,20,0,30,30,20,-30,-20,-30,30,20,10,0,-30,-30,-10,10,20
2716,20,20,-10,-30,-10,-10,20,10,30,-10,-30,10,30,0,-10,-20,30,30,0,-30,0,20,-10,10
2717,10,20,-10,-10,0,10,-20,-30,-10,20,30,20,0,-20,-10,0,30,20,-30,-30,-20,30,20,30
2718,-20,0,30,10,-10,0,-20,10,30,10,0,-10,-10,10,20,-20,-10,-10,10,10,0,0,-30,0
2719,10,10,10,0,-30,-10,0,0,30,30,10,0,-20,20,30,30,10,-20,-30,-10,-10,10,30,10
2720,10,20,-20,-10,10,20,-20,-30,0,30,30,10,-20,-20,10,30,0,-10,-10,0,0,-10,0,-20
2721,0,10,-20,-30,10,30,30,0,-20,-10,30,0,-10,0,0,-20,-10,0,-10,-10,-20,-10,20,30
2722,-10,10,10,10,-20,-20,0,30,10,20,20,0,-30,0,0,0,0,10,20,0,-10,-30,-10,20
2723,-10,10,10,20,0,-30,-10,0,10,20,20,30,-20,-30,-10,10,30,20,-30,-30,-10,-10,0,30
2724,-10,20,10,-10,0,-20,10,20,10,10,10,-20,-10,0,30,20,-20,-20,-10,30,30,-20,-20,0
2725,10,-10,0,0,0,-10,10,0,20,20,10,-30,-20,-20,30,30,10,-20,-30,30,30,30,0,-20
2726,10,-10,-20,0,10,10,20,10,-20,10,30,0,10,-10,-20,-20,-10,30,0,0,-10,-10,0,-10
2727,-10,10,10,20,-20,-20,-10,20,30,10,10,10,-20,-30,0,10,20,10,-20,-20,0,20,30,0
2728,20,10,0,-30,-10,-10,20,30,-10,-10,10,0,-10,10,30,20,-20,-30,0,0,0,20,30,0
2729,20,10,-10,-30,-30,20,30,10,10,-20,10,30,-20,-30,-10,10,10,10,0,-10,-20,-10,20,30
2730,-20,-10,20,20,20,-20,-30,0,30,20,-10,-10,-20,30,10,-20,-20,-10,30,30,-10,-20,-30,0
2731,-20,0,10,10,10,10,10,0,-20,-30,30,20,-10,0,-20,10,20,0,-10,20,10,10,0,-30
2732,-20,0,20,10,20,10,-10,-20,-20,-10,10,30,20,0,-10,10,10,0,10,-20,-10,20,20,0
2733,0,10,10,-30,-30,30,20,30,-20,-20,-10,-10,10,20,10,-10,-30,20,30,0,0,-10,-20,10
2734,20,-10,-30,-20,10,30,30,-10,-10,-30,30,30,0,-20,10,30,0,-10,-20,-20,0,30,20,10
2735,-20,10,20,30,10,-30,-30,-20,30,30,30,0,-30,-30,-30,10,30,20,0,10,10,-10,-30,-10
2736,-20,10,30,0,-30,-20,20,20,30,0,-30,0,10,10,10,-20,-30,10,30,20,-10,-20,-10,-20
2737,0,-10,-20,-10,20,30,0,0,-20,10,30,20,10,10,0,-10,-30,0,10,10,10,-30,-30,20
2738,0,0,0,-10,0,0,0,20,20,-10,0,10,-10,-20,20,20,30,0,-20,-10,20,-10,-10,10
2739,20,10,0,-30,-20,-10,20,20,30,10,10,-30,-10,0,30,0,-10,-30,10,20,10,-20,-20,-10
2740,-10,0,0,-10,30,20,-10,-20,-20,10,0,30,30,10,-20,-30,20,30,10,0,-30,0,10,0
2741,10,-10,-10,0,0,30,20,-20,-30,-10,20,30,30,20,0,-30,-20,0,20,10,0,-20,-30,20
2742,0,10,0,10,-30,-20,-10,30,30,10,-20,0,-10,20,10,-30,-10,20,20,-20,-20,10,20,-10
2743,10,-10,-20,10,10,30,10,0,-20,-10,30,10,-20,-30,10,30,20,-20,-20,-30,0,30,20,30
2744,-10,0,30,30,-10,-30,-20,0,10,30,10,10,-20,-20,-10,10,10,20,-20,-20,10,-10,-20,-10
2745,10,10,-20,-20,10,20,10,-20,-10,20,0,30,20,-10,-20,10,10,20,20,-30,-30,-20,10,10
2746,20,0,-30,0,10,10,0,-10,10,10,20,0,0,0,-20,-30,20,30,0,-20,-10,0,10,-10
2747,10,-20,-30,10,20,20,20,0,-20,-10,0,20,20,0,-10,-30,-30,20,30,-10,-30,-20,20,30
2748,20,0,0,-20,-30,20,20,30,10,-10,-30,-30,0,30,20,10,-30,-10,20,30,0,-20,-20,-20
2749,0,-10,20,30,-30,-30,-30,10,0,30,30,20,-30,-30,-20,20,30,30,-10,-20,-30,-10,0,10
2750,10,-20,-20,20,20,30,0,-30,-30,10,30,30,20,-20,-20,-10,20,30,30,-30,0,-20,-30,-30
2751,-10,-20,10,10,20,-10,10,20,-10,-10,-30,0,20,10,20,10,-10,-30,-30,0,30,20,0,-20
2752,10,20,-30,-10,-10,10,10,20,10,0,20,10,-10,-10,10,10,-10,-30,-20,10,0,30,0,-20
2753,20,10,-30,-20,10,0,-10,10,30,10,20,0,-20,-10,-20,0,20,20,0,-30,-10,20,30,30
2754,-20,-10,20,10,-10,20,0,-10,-10,20,-10,20,0,-10,0,-20,-20,20,30,0,-10,-10,-30,0
2755,0,0,-20,20,30,-10,-20,-20,-20,20,0,30,30,20,-30,-30,20,20,10,-10,10,10,0,10
2756,0,-10,0,0,-10,20,30,-10,-10,0,30,20,-20,-10,-10,20,20,-20,-10,20,20,-10,-10,-20
2757,0,20,-10,-20,10,20,-10,-30,-20,30,0,30,30,20,-30,-10,-10,0,0,20,0,0,-10,-10
2758,-10,-10,20,20,-20,-20,0,30,10,-20,-20,-10,30,20,-20,-30,-10,30,30,30,0,-30,-30,-10
2759,-10,20,20,-30,-20,-20,0,20,30,10,10,10,-20,0,20,30,-10,-10,-30,-20,30,0,30,10
2760,10,-20,-20,30,30,-10,-20,0,-10,30,10,-10,-20,30,30,-10,-10,-10,20,20,-10,-10,0,-10
2761,10,20,-10,-10,-10,0,0,-10,0,20,30,0,-30,-20,10,0,10,20,10,-30,0,-10,-20,-20
2762,20,20,-30,-30,-30,20,30,10,0,0,20,30,0,-20,-10,20,20,10,-30,-20,-10,30,0,-10
2763,0,20,20,-10,-30,-30,-10,20,30,20,0,0,0,0,-20,0,20,30,0,-30,-20,0,10,20
2764,0,20,20,-10,-20,-30,-20,30,30,10,0,-30,-10,20,30,10,-30,-20,-30,10,30,30,0,-20
2765,10,0,-30,10,0,10,10,-20,0,30,30,0,-10,-30,0,10,0,20,30,0,0,0,0,0
2766,10,20,-20,-10,-10,0,20,20,0,0,-30,0,30,30,0,-30,-20,20,20,-30,-30,-10,0,30
2767,-10,-10,30,30,-10,-20,-30,-20,10,0,30,30,10,-30,-30,-20,10,30,10,-10,-10,10,-10,30
2768,10,0,10,-20,0,-10,-10,0,30,10,10,-20,0,20,20,10,-10,-10,-20,10,0,-20,10,20
2769,-10,20,-10,-30,10,30,20,-20,-30,0,20,30,0,-20,-10,30,20,0,-30,-20,0,30,20,0
2770,-10,0,0,30,30,-10,-30,-20,0,30,30,20,-30,-30,20,30,20,30,10,-30,0,-10,-20,-30
2771,20,0,-30,-10,10,10,20,20,-30,-30,20,0,20,30,10,-30,-10,30,0,-30,-20,30,30,10
2772,10,-10,-10,-10,30,30,10,-20,-20,0,0,20,20,20,-10,-30,-30,0,20,0,-20,-10,-10,30
2773,-20,0,30,10,0,-10,-30,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,20,10,-30,-20,0,10,10,0,30,20,-10,-20,-10,10,10,-10,-10,10,20,20,-20,-20,0,10
2775,10,10,-10,0,10,10,-30,-20,-10,30,0,20,20,-10,-30,-10,10,30,20,10,-10,-20,-20,-20
2776,20,20,-30,-30,-10,10,20,20,20,30,-10,-30,0,10,0,0,0,-10,0,30,20,-10,-30,0
2777,0,0,0,-20,10,10,0,20,20,10,-10,-20,-30,-10,0,30,0,20,20,-10,-20,0,10,20
2778,20,-10,-20,-10,0,10,0,30,30,10,0,-10,-30,0,10,0,0,-30,-10,10,20,10,-20,0
2779,-20,-20,30,30,30,-30,-30,-10,10,20,30,10,-20,0,30,30,-30,-10,20,10,10,-20,-20,0
2780,-20,-10,10,20,30,-10,-10,-30,-10,30,30,30,-20,-30,10,20,0,-20,-10,-20,10,30,0,-10
2781,-20,10,20,0,-20,10,20,-10,10,20,20,0,-30,-10,-20,-10,30,20,30,10,-20,-30,-10,10
2782,-20,-20,10,20,10,-10,20,20,10,20,0,-20,0,10,10,10,-20,-20,-10,30,0,0,10,20
2783,-10,20,10,0,0,0,-30,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2784,10,-20,-30,0,30,20,20,-10,-20,-30,-10,30,30,30,0,-30,0,0,20,20,-20,-20,0,20
2785,0,0,0,10,20,10,-10,-20,-20,0,30,0,10,0,-30,-30,30,30,30,-10,0,-30,-30,0
2786,0,-10,0,10,20,0,-10,-30,-20,20,0,20,20,0,-30,0,20,20,-10,-20,0,0,-20,0
2787,-10,-10,20,0,-10,0,30,30,-10,-30,-20,0,10,20,20,-10,-10,-20,-10,0,30,30,-10,-30
2788,-10,20,20,-20,-20,-20,10,20,30,30,-20,-30,-30,10,20,30,10,-20,-20,-20,0,10,20,20
2789,-20,0,30,20,-20,-10,-30,0,20,20,10,-10,0,-10,0,-10,30,10,0,0,0,0,0,0
2790,20,10,-10,-30,-30,-10,30,30,10,20,-10,-10,0,-10,-10,0,30,30,10,0,-30,-20,20,20
2791,-10,20,-10,-10,-10,-10,30,20,30,-30,-30,-10,30,30,30,-30,-20,-30,0,30,30,20,-20,-30
2792,20,0,0,-10,-20,-10,10,10,20,0,0,10,10,0,0,0,0,-20,10,20,10,-10,-20,-10
2793,10,-10,10,-20,-30,30,20,0,0,30,10,-10,-30,10,10,10,-10,-30,0,-10,-10,-10,30,10
2794,0,0,0,-10,10,20,-10,-10,10,30,0,10,-30,-20,-10,30,0,10,10,0,10,-10,-10,0
2795,10,-10,0,10,-10,-20,-20,20,30,30,20,-20,-30,0,10,20,0,0,30,20,-30,-30,-10,10
2796,0,0,0,-10,-20,0,30,20,20,20,-20,-30,-30,10,20,30,10,-30,-30,-10,30,30,10,-10
2797,-10,-10,10,20,10,-30,0,30,20,-10,-20,-30,10,30,20,-20,-30,-30,10,30,30,10,-20,-30
2798,-20,10,0,30,30,0,-30,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2799,20,10,-30,-30,0,30,20,20,-10,-10,0,20,30,10,-20,-30,-30,20,30,0,-20,-10,-20,30
2800,-10,-10,10,30,30,0,-30,-20,10,10,30,10,-20,-20,10,20,30,-30,-20,0,0,30,10,0
2801,0,0,20,-10,-30,-20,10,30,20,-10,-30,0,30,20,-10,0,0,10,20,-10,-30,0,10,20
2802,-10,10,30,-10,-30,-30,10,30,20,0,-20,-20,30,30,10,-10,-20,-20,10,10,0,10,0,-10
2803,20,-10,0,0,-10,0,10,-10,20,0,-20,20,30,-10,0,0,10,20,10,-20,-30,-10,20,20
2804,-10,-20,0,20,30,30,-30,-30,-20,20,30,0,10,-30,0,20,20,-20,0,-20,10,30,0,-30
2805,-10,20,0,10,-10,-20,-30,0,30,30,10,-10,-30,10,20,20,20,0,-10,-30,-30,10,10,30
2806,-10,20,-10,0,0,0,0,20,30,0,0,-20,0,-20,10,30,20,-10,-30,-20,20,30,30,10
2807,0,20,10,-10,-10,0,0,-30,-20,20,0,30,30,10,-20,-30,-10,30,20,-10,-20,-30,-10,10
2808,0,0,-10,10,30,20,-30,-30,10,30,30,-10,-20,-20,30,0,20,30,30,-30,-30,-20,0,20
2809,0,10,-10,-10,-20,0,10,30,20,20,-10,0,0,-10,-20,-30,0,20,20,0,-10,10,20,-20
2810,20,0,-30,0,10,10,0,0,20,0,0,-10,10,10,20,-10,-30,20,10,-10,0,0,30,30
2811,10,0,-20,10,0,10,-10,-10,-10,30,30,10,-30,-30,0,20,10,30,20,-30,-30,-20,20,30
2812,20,0,-10,-20,10,0,20,20,-30,-10,20,10,-10,10,20,-20,-20,-20,10,30,10,-10,-20,-20
2813,0,10,10,10,-30,-30,20,20,0,10,0,10,-10,-10,-10,-10,10,20,0,-20,0,20,0,-10
2814,10,-10,0,0,0,0,-10,10,10,30,0,0,-10,-20,10,10,-10,-30,10,10,0,0,-10,0
2815,10,-20,10,20,0,-30,0,30,10,0,-20,-10,30,20,-10,-30,10,20,-10,-20,-20,0,0,30
2816,-10,10,-10,10,-10,-20,10,30,10,20,10,0,-10,-10,-20,10,0,10,-30,-30,20,30,30,10
2817,-10,0,10,-10,-10,30,0,-20,0,10,10,30,10,-10,-30,-20,-10,30,30,-10,-10,-20,-10,-10
2818,10,10,-10,-20,-20,20,30,-10,0,-10,20,20,0,-30,-10,10,20,0,-30,-20,0,10,10,0
2819,-20,-20,0,30,30,0,0,0,0,20,10,-30,-20,0,10,30,30,0,-10,-30,-30,-30,20,30
2820,0,-10,-10,0,20,0,-20,-20,20,30,30,10,-20,-20,0,30,30,0,-20,-20,10,30,0,-20
2821,0,20,0,-10,-10,10,0,-10,-10,20,20,10,10,-30,-20,20,20,0,20,0,0,-10,-30,-20
2822,10,20,-30,-30,0,10,30,20,-20,0,20,0,-20,-30,-10,30,30,30,-20,-30,-10,-10,0,30
2823,0,-10,0,20,30,-10,-20,-10,-20,0,30,20,-10,-10,10,30,30,-20,0,-30,-30,-30,0,30
2824,-20,-10,10,20,30,10,-30,-20,-10,30,0,10,30,30,-10,-20,-20,-10,-10,10,20,30,-20,-10
2825,-20,-10,30,30,-10,-10,-30,-20,30,30,30,-20,-30,-10,10,30,0,-30,10,10,30,-10,-10,-20
2826,10,-20,-10,-10,0,30,30,-10,-20,-10,20,30,30,10,-10,-20,0,20,30,20,-20,-20,-10,0
2827,20,-10,-20,-30,-10,30,30,20,-20,0,20,-10,10,20,-10,10,-10,0,-10,10,10,20,10,-10
2828,0,-10,10,-10,-20,20,30,0,-30,10,30,30,20,-20,-20,-10,0,0,10,20,0,-10,-20,-10
2829,20,10,-20,-10,10,20,-10,-30,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,10,20,10,-10,-30,-10,0,0,30,20,0,10,-10,-20,30,20,10,-20,-30,-20,10,20,10,-10
2831,0,-20,0,10,30,0,-10,-20,-10,20,20,10,30,-20,-30,-10,0,30,10,-10,-20,-30,10,30
2832,10,20,-20,-10,-20,10,20,20,20,0,-30,-10,20,20,10,-30,-30,-10,10,10,0,0,-10,20
2833,20,0,0,0,-20,-20,10,20,0,10,30,30,-20,-20,-10,0,20,10,10,-20,-30,0,-10,30
2834,10,10,0,-10,-30,-10,10,20,30,30,-20,-30,-20,10,30,20,10,-20,-10,-10,30,30,-10,-30
2835,-10,0,0,0,0,0,20,20,0,0,0,0,-10,10,30,-20,-30,-20,10,20,30,30,-10,-30
2836,20,20,-20,-30,0,10,-10,0,30,30,10,-20,-20,-10,20,20,20,0,10,-30,-30,20,20,30
2837,0,10,10,-20,-10,0,20,30,10,-30,-30,20,20,30,0,0,-20,-20,10,30,-10,-30,0,0
2838,-10,0,0,-10,0,0,30,30,10,-30,-20,30,30,20,-20,-30,-30,-20,0,30,20,0,0,-10
2839,20,-10,-10,0,10,-10,-10,20,10,-10,0,20,0,0,-20,-20,30,30,10,-30,-30,-30,10,0
2840,0,20,-20,-10,-10,30,20,-10,-30,-10,20,30,10,-10,10,20,-20,-20,0,20,20,10,-30,0
2841,20,-10,-20,10,10,20,0,-10,-30,-20,10,0,30,30,0,0,-30,10,30,20,10,-30,-30,-10
2842,-10,-20,30,10,20,-30,-30,20,30,30,10,-20,-10,0,10,0,0,0,30,20,-10,-30,-20,-20
2843,10,-10,-30,0,10,10,0,0,20,20,0,-10,10,10,-20,0,30,30,10,-30,0,-30,-20,-10
2844,-20,0,20,30,-20,-10,10,20,-10,0,30,0,-20,-20,0,20,20,-10,-30,-20,20,30,20,0
2845,0,0,-10,-10,30,0,-20,-10,0,30,30,0,-20,-20,-30,20,0,0,0,0,30,20,-10,-10
2846,-20,20,0,10,20,10,-10,-30,-20,20,30,0,0,0,0,10,-20,10,30,-10,-20,0,-20,10
2847,20,20,-10,-30,-20,-20,20,30,30,20,0,-30,-30,0,20,0,20,-10,-20,0,20,20,-20,-20
2848,-10,10,10,10,10,-30,-10,0,30,10,-20,-10,-20,-20,30,10,10,10,-30,-20,0,20,20,20
2849,20,-10,-20,-30,10,30,20,20,0,0,10,20,10,-20,-20,-10,20,30,0,-30,-10,10,-10,-10
2850,20,-20,-20,10,20,20,-30,-30,10,0,30,0,10,30,10,0,-10,-10,0,10,0,0,-10,0
2851,0,0,-10,20,10,-10,0,10,0,10,-20,-20,-10,30,30,30,-30,-30,-30,-20,10,30,30,10
2852,-20,0,20,0,10,-20,-10,30,20,0,-30,10,30,30,10,-30,-30,0,0,0,0,20,-10,-30
2853,20,0,-10,-10,0,20,-10,-10,20,10,20,-20,-30,-20,20,30,10,-20,-20,10,30,30,0,-20
2854,10,-20,10,10,-20,10,0,-10,10,30,20,20,-30,-30,-10,30,30,0,-10,-10,0,-10,0,20
2855,0,0,20,0,-20,-20,10,0,20,20,30,20,-30,-20,-20,20,30,20,0,-20,-30,-10,0,20
2856,20,20,-20,-30,0,30,20,0,-30,-30,-20,30,30,20,0,-30,0,20,20,-20,-30,20,30,10
2857,0,-20,20,0,10,-10,-10,10,20,0,0,10,-20,0,20,0,20,0,0,-20,-20,-10,20,30
2858,-10,10,10,20,0,-10,-20,-30,20,0,30,30,20,10,-10,-20,-20,-10,0,20,30,10,-20,-30
2859,20,0,-30,-10,30,30,-10,-20,-30,30,30,0,10,20,-20,-30,10,30,20,-30,0,-20,-10,-20
2860,20,-10,-30,-10,30,20,20,0,-30,0,20,20,20,10,-20,-20,-10,0,30,20,-20,-10,-10,10
2861,20,-20,0,10,-10,-30,-10,20,30,20,-10,-20,10,10,0,0,20,30,20,-20,0,-30,-20,-20
2862,20,-20,-30,0,30,30,20,-30,-20,-10,20,0,30,30,10,-10,-30,20,0,10,20,-20,-20,10
2863,-10,0,30,30,-10,-30,-20,0,10,30,0,-10,-30,0,30,30,-10,-10,0,0,-10,30,30,-30
2864,-10,10,0,-10,10,20,20,-10,-30,-30,0,20,30,30,-20,-20,-30,10,20,-10,-10,-30,0,30
2865,-20,0,10,10,10,0,-20,10,10,10,-30,0,20,20,10,-30,-20,0,10,20,30,-20,-30,-20
2866,10,0,-10,-10,20,10,10,-20,-30,10,0,30,30,30,20,-30,-30,10,20,20,0,-20,-10,10
2867,10,20,-10,-30,-30,20,20,20,-10,-20,10,30,10,-20,-30,-10,20,30,10,-30,-10,-10,30,10
2868,20,-10,-10,-20,20,10,20,10,0,-10,10,10,20,0,-30,-30,-10,20,30,10,-20,-20,10,30
2869,-20,20,20,20,0,-20,-30,-10,30,30,0,-30,0,30,20,-10,0,10,-10,-30,0,-10,0,0
2870,-10,10,20,10,-20,-20,-10,20,20,20,-10,-20,-20,20,10,0,10,-20,10,-10,10,0,10,0
2871,-10,-10,10,0,20,20,10,-30,-10,0,20,30,20,-10,-20,-20,0,20,10,-20,10,30,-10,-10
2872,-20,10,20,10,-10,-20,-10,10,30,10,-10,-10,0,0,10,10,0,-20,10,10,0,0,-10,-20
2873,-10,0,10,0,10,-10,-10,10,-10,20,20,20,20,-30,-10,-10,10,-10,0,10,-10,0,10,20
2874,20,-10,-20,0,20,10,0,0,-30,-20,10,30,30,20,0,-30,-20,0,30,30,-10,-20,-20,20
2875,0,20,-10,-20,0,0,10,30,20,-30,-20,10,20,10,0,-10,20,-10,-20,-10,20,-10,-30,20
2876,10,-10,10,-10,0,10,20,10,-10,0,10,-10,-10,-10,10,30,20,0,-20,-30,-20,20,30,30
2877,10,-20,0,30,0,-30,0,30,20,0,-30,-30,20,30,10,20,20,-30,0,-20,-30,-30,10,30
2878,-20,20,30,-20,-20,-20,20,30,0,0,-20,0,-10,0,10,30,20,10,-10,-20,-20,-30,30,20
2879,10,0,-20,0,20,20,-30,-10,0,10,10,20,10,0,0,-30,-20,-10,30,10,20,-10,-30,-20
2880,-10,0,30,10,0,-30,-30,-10,20,0,30,30,0,0,20,0,-10,0,20,0,-30,-20,0,20
2881,-10,10,20,0,-20,-30,0,20,20,10,10,10,10,-10,-20,10,20,-10,-20,-30,-10,10,30,10
2882,0,-10,-20,10,30,10,-20,-20,20,30,30,20,-20,-30,-30,20,20,20,0,-30,-20,20,20,0
2883,20,0,-10,-20,-20,0,20,20,20,-10,-20,-20,10,30,30,-10,-30,-20,10,10,30,10,-30,-30
